date,total_pnl,price_pnl,funding_pnl,costs,equity
2020-02-17,-121.98708633061798,-131.93352262646937,11.216209626092603,1.2697733302412189,8470.58424069119
2020-02-18,499.7210016460973,488.44189435039164,11.858448257501458,0.5793409617958754,8970.305242337288
2020-02-19,-716.8583760534259,-736.7736342801902,21.128047427009037,1.212789200244735,8253.446866283863
2020-02-20,-98.67752437156932,-102.17993017848015,4.680350758766147,1.17794495185533,8154.769341912293
2020-02-21,151.92749637944434,147.76679386230995,4.9805704708117835,0.8198679536773994,8306.696838291737
2020-02-22,-75.2426529853781,-79.9756064434274,5.403433784656452,0.6704803266071642,8231.45418530636
2020-02-23,445.8767403396868,437.9549679679163,8.520528622813352,0.5987562510427212,8677.330925646045
2020-02-24,-453.0841303681795,-460.83861871685883,8.008390758989242,0.25390241030983424,8224.246795277866
2020-02-25,-604.1616343858576,-612.8290428311627,8.976817307303504,0.30940886199826917,7620.085160892009
2020-02-26,-805.5707652365819,-812.1774969331696,8.16216776886297,1.5554360722753133,6814.5143956554275
2020-02-27,405.883421185798,407.45059595046297,-0.8597754885203002,0.7073992761445873,7220.397816841225
2020-02-28,44.76725996714521,44.1453750526253,1.8584203395632168,1.2365354250433096,7265.16507680837
2020-02-29,-278.70264104908955,-278.7954788589401,2.5962290846181344,2.5033912747675813,6986.46243575928
2020-03-01,-159.9060351163737,-157.2059499615717,-0.7511544696469955,1.948930685154957,6826.556400642907
2020-03-02,189.7289509788742,204.4615851753427,-13.53402957576022,1.198604620708318,7016.285351621781
2020-03-03,236.046733235657,244.83935206030557,-7.94146021270897,0.8511586119396276,7252.3320848574385
2020-03-04,27.393512024762153,30.548469987966985,-2.259815303126363,0.8951426600784841,7279.7255968822
2020-03-05,-80.51938220182393,-70.44141210295604,-9.264911043184982,0.813059055682945,7199.206214680376
2020-03-06,65.08174699360167,66.92449769548112,-1.1761953448133293,0.6665553570661269,7264.287961673977
2020-03-07,-199.80211919944713,-194.90402852884736,-3.6054437432978945,1.2926469273018903,7064.485842474531
2020-03-08,68.37875024346235,71.36039694332578,-1.0998969882352692,1.8817497116281279,7132.864592717993
2020-03-09,100.74466451484648,114.26173555898767,-12.896096776098446,0.6209742680427266,7233.60925723284
2020-03-10,-49.907835145032614,-44.707235948450965,-4.728087228786711,0.47251196779494503,7183.701422087807
2020-03-11,-61.32360819253647,-57.04583770481707,-3.6914470904895915,0.5863233972298233,7122.377813895271
2020-03-12,1872.982278230248,1879.6038611204315,-3.2550534424887663,3.366529447695216,8995.360092125518
2020-03-13,-500.6403160325627,-508.4146507156153,8.6685649551241,0.8942302720713083,8494.719776092956
2020-03-14,127.21189559043643,130.42606848876235,-2.3112375092825626,0.9029353890433138,8621.931671683393
2020-03-15,-171.73592001886715,-170.6865911825869,-0.5595451713411662,0.4897836649390165,8450.195751664525
2020-03-16,275.94344907951904,274.4477570179945,1.7599008516064552,0.26420879008191256,8726.139200744045
2020-03-17,-208.1178702911882,-207.52926834153072,-0.12302858693862179,0.4655733627188541,8518.021330452855
2020-03-18,-69.68608612856922,-71.54347648410177,2.1484886858922048,0.2910983303596355,8448.335244324287
2020-03-19,-809.6828884478034,-810.4048321197845,1.0058001717141287,0.28385649973315247,7638.652355876484
2020-03-20,140.69050668716858,142.40791483639637,-1.4964637076572527,0.22094444157055187,7779.3428625636525
2020-03-21,-72.23888527355003,-70.93878972717518,-1.0740307900431099,0.22606475633173206,7707.103977290102
2020-03-22,485.9548074339867,487.29676977790024,-1.2067847653378188,0.1351775785757125,8193.05878472409
2020-03-23,-585.0947565068244,-584.0679096234704,-0.770635740023721,0.256211143330255,7607.964028217265
2020-03-24,-202.98388706156243,-201.2632138281778,-1.5262834115172514,0.19438982186736065,7404.980141155703
2020-03-25,144.9531704656149,145.46240196575516,-0.3119683975363261,0.19726310260396587,7549.933311621317
2020-03-26,-274.8041592383456,-274.5634521267404,-0.062260958610308115,0.17844615299488834,7275.129152382971
2020-03-27,411.83432149346083,413.0460366436815,-1.0904169992032644,0.12129815101735167,7686.9634738764325
2020-03-28,-64.84943464648775,-65.09534282944662,0.4395030219212917,0.19359483896242044,7622.114039229945
2020-03-29,374.57461534615373,373.4737580380523,1.2666184242136007,0.16576111611217484,7996.688654576099
2020-03-30,-412.63816116193277,-412.85503530552035,0.43116440850363236,0.21429026491606878,7584.050493414166
2020-03-31,-82.94760082600516,-82.31888626214476,-0.5456717175051572,0.08304284635523748,7501.10289258816
2020-04-01,-109.56521921404894,-108.21063033033995,-1.1462620725993993,0.20832681110958987,7391.537673374112
2020-04-02,-171.03681665065255,-169.9935675238868,-0.9416368405095961,0.10161228625614815,7220.500856723459
2020-04-03,-90.36419630452416,-88.61767634626331,-1.5643570465614114,0.18216291169944512,7130.136660418935
2020-04-04,-68.7198772903703,-67.30135834240264,-1.2628717228548831,0.15564722511278314,7061.416783128565
2020-04-05,96.92891471732324,98.70741842960456,-1.6382589609769853,0.14024475130432812,7158.345697845887
2020-04-06,-932.0204230788963,-929.8771240657824,-1.3972151343879435,0.7460838787259938,6226.325274766991
2020-04-07,54.26589266533428,56.30996678830785,-1.639943422718372,0.4041307002551896,6280.591167432325
2020-04-08,-296.7600698220824,-294.7809134807758,-1.4888841430853177,0.49027219822135765,5983.831097610243
2020-04-09,11.792281369102952,13.367172495485603,-1.16205249912117,0.4128386272614834,5995.623378979346
2020-04-10,267.6982384962398,268.708874431773,-0.558186494352905,0.4524494411803069,6263.321617475586
2020-04-11,-19.97466083413814,-18.974041140456524,-0.4341294970610856,0.5664901966205326,6243.346956641448
2020-04-12,5.583593100742607,7.026957616715383,-0.7658901354104776,0.6774743805622979,6248.93054974219
2020-04-13,34.441144858643625,38.902635900039385,-2.4287039526110727,2.032787088784683,6283.3716946008335
2020-04-14,-107.25457342842509,-99.3994242484512,-6.8557486873355264,0.9994004926383496,6176.117121172409
2020-04-15,-31.796746456185723,-19.350406479306777,-11.891656664232448,0.5546833126464908,6144.320374716223
2020-04-16,-38.508546853325925,-26.395976089300966,-10.691966748055915,1.420604015968995,6105.811827862897
2020-04-17,-23.061014490105507,-10.334211138810097,-12.067613202820743,0.6591901484746662,6082.7508133727915
2020-04-18,257.1105900258479,262.23512503313736,-4.020919041742587,1.1036159655469095,6339.86140339864
2020-04-19,-165.79293685041324,-157.01346694994518,-8.348850911276475,0.4306189891915718,6174.068466548226
2020-04-20,-264.1561640503217,-255.48370024221904,-7.897177302758959,0.7752865053437117,5909.912302497904
2020-04-21,5.511465709432933,16.572469718713663,-10.602312753333063,0.4586912559476616,5915.423768207338
2020-04-22,104.28976588084578,112.15149681689887,-7.209197249273021,0.6525336867801202,6019.713534088183
2020-04-23,-72.35472355426765,-69.31774880675484,-2.13902872983436,0.8979460176784245,5947.358810533916
2020-04-24,-45.207293566301566,-48.35168633479918,3.8627088273564696,0.7183160588588534,5902.151516967614
2020-04-25,89.32987617004233,91.6745475500855,-1.4353226575131541,0.9093487225300226,5991.481393137657
2020-04-26,-131.190555037393,-129.64865326084532,-0.6159041303449888,0.9259976462026915,5860.2908381002635
2020-04-27,-45.14160102165395,-44.92908050891702,0.508231186814519,0.7207516995514489,5815.14923707861
2020-04-28,-4.849301614457854,-3.771146448908862,-0.48899302192082694,0.5891621436281695,5810.2999354641515
2020-04-29,392.10196130190116,391.3335324164745,1.4192378884742332,0.6508090030475963,6202.401896766053
2020-04-30,-156.2475807089996,-157.39249681246088,3.9193823479655916,2.774466244504338,6046.154316057054
2020-05-01,346.16151494009364,344.07389911165876,2.6255950536699686,0.5379792252350418,6392.315830997147
2020-05-02,86.60617977481104,85.00886639454862,2.2413660069136956,0.6440526266512454,6478.9220107719575
2020-05-03,-227.42088725444205,-231.59065552596044,4.5905136532132635,0.4207453816949258,6251.501123517516
2020-05-04,-21.020562362531237,-21.608223001364795,0.8010178552151297,0.21335721638157334,6230.480561154985
2020-05-05,-6.183841851955168,-9.23161606106744,3.3804315823898956,0.33265737327762857,6224.296719303029
2020-05-06,-143.4720144533705,-146.18643142417437,3.1186803030274017,0.4042633322235096,6080.824704849659
2020-05-07,579.3438492831793,577.1744066398929,2.544495130181766,0.37505248689541404,6660.168554132839
2020-05-08,12.791228441460184,3.6255189879135266,9.73320933129656,0.5674998777498987,6672.9597825742985
2020-05-09,-90.22108770512958,-101.5045236510277,12.386166895627914,1.102730949729786,6582.738694869169
2020-05-10,-687.002624692463,-689.0389473452863,3.1245998711042833,1.0882772182811762,5895.736070176706
2020-05-11,-108.91854323648133,-110.57735207337332,2.2763780233475037,0.6175691864555218,5786.8175269402245
2020-05-12,286.85951041835654,285.86901530980674,1.4120096936379363,0.4215145850882533,6073.677037358581
2020-05-13,232.0321519258026,231.36977260959742,1.020586150174036,0.3582068339688104,6305.709189284384
2020-05-14,100.51180433952182,100.03602169689783,1.067785772206929,0.5920031295829216,6406.220993623905
2020-05-15,-270.5915593095777,-271.59905905075885,1.4065732707629666,0.3990735295818762,6135.629434314328
2020-05-16,124.24966627368329,122.9642232196275,1.6561145580123842,0.3706715039566139,6259.879100588011
2020-05-17,156.74864618962258,155.53874842508284,1.5270436125067781,0.3171458479670431,6416.627746777634
2020-05-18,281.7997839718689,277.27940985340666,5.056627935262008,0.5362538167998013,6698.427530749503
2020-05-19,178.34386093971227,174.50789254099058,4.312843506240617,0.47687510751896317,6876.771391689215
2020-05-20,-62.84277561592971,-64.69543989945562,2.202448735865981,0.3497844523400769,6813.928616073285
2020-05-21,-582.8930244581093,-584.2418213817018,2.093204053551739,0.7444071299592172,6231.035591615176
2020-05-22,381.7315455727741,380.9792538957441,0.95991325312855,0.2076215760985302,6612.76713718795
2020-05-23,-97.47702002897391,-98.54530966457466,1.2739298211302275,0.20564018552946872,6515.2901171589765
2020-05-24,-424.88877216344144,-426.0050726467105,1.8489969843206246,0.7326965010516451,6090.401344995535
2020-05-25,236.41657714204075,235.8435098077373,0.8419630667844047,0.2688957324809402,6326.817922137576
2020-05-26,-49.88036390974119,-50.241189167626736,0.8305352939506693,0.4697100360651251,6276.937558227834
2020-05-27,178.34664008636534,177.89884178002478,0.695057087562481,0.2472587812219166,6455.2841983142
2020-05-28,689.5157517536658,690.0553571739887,0.5176416854568544,1.0572471057798534,7144.799950067865
2020-05-29,-70.64042818190845,-70.95244793494344,0.6695394867018677,0.35751973366688594,7074.159521885957
2020-05-30,735.4617776452887,734.9693376744234,1.6778518007746672,1.1854118299094478,7809.621299531245
2020-05-31,-306.0045291154153,-307.88187232335287,2.244265846141416,0.3669226382039229,7503.616770415831
2020-06-01,742.0007113738055,741.7052451679789,1.3842886351926265,1.0888224293659916,8245.617481789635
2020-06-02,-371.58059814843006,-383.1758303554022,13.041783353652454,1.446551146680365,7874.036883641206
2020-06-03,344.20235892341987,343.0013259739071,1.8577783684628995,0.6567454189502351,8218.239242564627
2020-06-04,51.437368771503614,47.36494058275844,4.529661004590549,0.4572328158453819,8269.67661133613
2020-06-05,-151.0601244222694,-154.38651408292793,3.887121152288767,0.5607314916302416,8118.616486913861
2020-06-06,23.64726561988321,19.235535479118354,4.569628692290971,0.15789855152610768,8142.263752533743
2020-06-07,32.59893802312649,29.409274949363667,3.4142875783489166,0.22462450458609104,8174.86269055687
2020-06-08,80.19441721506176,76.21175017412341,4.155924425927728,0.1732573849893774,8255.057107771932
2020-06-09,-121.64690005016631,-125.83810323697963,4.404361246303094,0.21315805948978225,8133.410207721765
2020-06-10,83.20303708456065,78.79615738392688,4.567863915906165,0.1609842152723994,8216.613244806325
2020-06-11,-815.6858771523259,-820.0306320510698,5.917306276472434,1.5725513777286313,7400.927367654
2020-06-12,323.1177581465945,321.7955144904235,1.9550386839377751,0.632795027766778,7724.045125800594
2020-06-13,19.34994897768215,17.966063514059908,1.8478563143398177,0.4639708507175734,7743.3950747782765
2020-06-14,-233.61436339253493,-234.91569211970307,2.068258025483093,0.7669292983149617,7509.780711385742
2020-06-15,37.00865130862776,36.517414804686055,1.3509148074941486,0.8596783035524271,7546.78936269437
2020-06-16,133.40660676336125,132.50133106470082,1.3670331862298972,0.4617574875694829,7680.195969457731
2020-06-17,116.34239521007802,115.78913868783343,0.9335898795098552,0.38033335726526846,7796.538364667808
2020-06-18,-71.98911593526486,-70.57446068122414,-0.7551539461269399,0.6595013079137864,7724.549248732544
2020-06-19,-68.97159773546727,-69.19148180547899,0.9997534748324426,0.7798694048207275,7655.5776509970765
2020-06-20,3.3233880656403976,3.2823854021050867,0.5160734777832452,0.47507081424793707,7658.901039062717
2020-06-21,-11.778199179351873,-10.917688075342701,-0.3323581816991905,0.5281529223099857,7647.122839883365
2020-06-22,244.505955490831,246.24257990702492,-1.3956553540678347,0.3409690621260654,7891.628795374196
2020-06-23,80.69986317656505,81.44722791929718,-0.336165985151941,0.4111987575801853,7972.328658550761
2020-06-24,-40.05034965854576,-39.058922699520096,-0.2591020387202699,0.7323249203053969,7932.278308892215
2020-06-25,26.956189161003188,27.847864337392885,-0.37342362174459953,0.5182515546450956,7959.234498053219
2020-06-26,-94.18974302844737,-93.80926475752513,-0.052048737640758236,0.32842953328148444,7865.044755024772
2020-06-27,3.4284420730560825,4.725556586663934,-0.019322798038051092,1.2777917155698086,7868.473197097827
2020-06-28,30.7292107509727,31.93047234325223,-0.7811712824485776,0.42009030983095497,7899.2024078488
2020-06-29,39.19806617690378,43.3175014719469,-3.9483772826429537,0.17105801240017496,7938.400474025704
2020-06-30,22.08581964165359,26.649914163177495,-4.3411419111373295,0.222952610386572,7960.486293667358
2020-07-01,194.46775722752233,200.25169212356138,-5.510550278937396,0.2733846171016625,8154.954050894879
2020-07-02,71.86580923177917,76.02879001797129,-3.9064108632751875,0.256569922916934,8226.81986012666
2020-07-03,-36.99171540531664,-33.82555549066772,-2.9861412741540607,0.18001864049487068,8189.828144721343
2020-07-04,-49.1241984124185,-43.328854601744595,-5.560652555468425,0.234691255205477,8140.703946308924
2020-07-05,22.607836119000588,26.520231373500522,-3.8385723012914834,0.07382295320845132,8163.311782427925
2020-07-06,-154.83327883574668,-151.02547982849535,-2.9546424795374984,0.8531565277137866,8008.478503592178
2020-07-07,294.7370897083988,298.99797968250925,-3.6295996303106994,0.6312903437997595,8303.215593300578
2020-07-08,98.6172610647393,99.61334960836643,1.1147868129925596,2.1108753566196863,8401.832854365315
2020-07-09,-188.23296653548246,-192.35513687715826,5.031653580908108,0.9094832392322958,8213.599887829834
2020-07-10,-107.97166056443612,-108.55176279460427,2.4028947282515016,1.8227924980833592,8105.628227265397
2020-07-11,93.72108975239654,93.70367833651312,1.3865829083399812,1.3691714924565594,8199.349317017794
2020-07-12,653.2761805119497,652.5101474711945,2.3917204228634295,1.6256873821083453,8852.625497529743
2020-07-13,-134.11923494981102,-141.7965009348454,8.594927536562036,0.9176615515276517,8718.506262579933
2020-07-14,373.51909145966147,371.1571603206185,2.7305495606789796,0.368618421635974,9092.025354039593
2020-07-15,15.40549844880694,13.612410088097967,2.341123615255545,0.5480352545465711,9107.4308524884
2020-07-16,-240.19368386825963,-237.94871834964886,-1.4546630722260983,0.7903024463846852,8867.23716862014
2020-07-17,-87.12223656791505,-86.80808891981471,0.4371462701437501,0.7512939182441015,8780.114932052227
2020-07-18,-27.633834786169835,-27.961879428915196,0.767846343895573,0.4398017011502024,8752.481097266056
2020-07-19,119.04489108524993,118.78443016039716,0.5304642218495248,0.270003296996757,8871.525988351306
2020-07-20,-306.17766517621135,-308.32410101879884,2.792023012397407,0.6455871698099513,8565.348323175094
2020-07-21,99.00842459158304,98.36540602073221,1.4920171210882138,0.8489985502373804,8664.356747766678
2020-07-22,163.40498888107945,163.54150681653928,1.2340261970664321,1.370544132526295,8827.761736647757
2020-07-23,266.7948557098934,263.6970036565612,4.242240791793387,1.144388738461194,9094.55659235765
2020-07-24,-32.974101145012845,-34.686606812274746,2.8791439667295027,1.1666382994675928,9061.582491212639
2020-07-25,352.6638068073674,353.17890618529475,1.0282971753981498,1.5433965533255214,9414.246298020007
2020-07-26,66.49808958653469,60.734574941379904,6.942679791946013,1.179165146791223,9480.74438760654
2020-07-27,35.788450222365356,30.61784005847198,8.038980471564063,2.8683703076707254,9516.532837828905
2020-07-28,108.82532882586567,94.94855422740494,15.98095502503189,2.1041804265711557,9625.358166654773
2020-07-29,14.608034902728491,-4.517927202931546,20.218722554368842,1.0927604487087734,9639.966201557501
2020-07-30,201.050861671688,181.74384491195357,19.984106200837292,0.6770894411028671,9841.017063229188
2020-07-31,347.2924316079287,328.23014028992566,19.688591194002612,0.626299875999673,10188.309494837118
2020-08-01,707.5657368732157,693.9620575607197,14.1080772486965,0.5043979362005242,10895.875231710332
2020-08-02,-573.8683649362542,-590.8175227704285,18.260178014462813,1.311020180288599,10322.006866774078
2020-08-03,517.0930047519385,508.18919229280084,9.097163364799204,0.19335090566150673,10839.099871526018
2020-08-04,60.418015050976905,51.43447654069206,9.196025646819127,0.21248713653427587,10899.517886576992
2020-08-05,200.34773023951485,193.9866392000279,6.5395483466919435,0.17845730720500816,11099.865616816507
2020-08-06,112.99930244109711,102.1691855356207,11.047958295837047,0.2178413903606217,11212.864919257605
2020-08-07,-222.55698503625533,-231.97946829971454,9.773920980045025,0.35143771658579437,10990.30793422135
2020-08-08,494.39225433485933,502.964791797927,-8.099527932871723,0.4730095301959445,11484.70018855621
2020-08-09,-78.00525958646058,-84.32852463372134,6.597715821602326,0.2744507743415389,11406.694928969748
2020-08-10,179.67561775624617,164.74080772162515,15.137575564854968,0.2027655302339578,11586.370546725993
2020-08-11,-528.0507547112269,-540.573740520398,13.186764363616291,0.663778554445131,11058.319792014769
2020-08-12,379.1715847222661,376.05326990953284,3.763655923013809,0.6453411102805116,11437.491376737034
2020-08-13,417.91965216370875,408.64513944166873,9.49907654521938,0.22456382317937082,11855.411028900742
2020-08-14,193.26181149129206,170.7917630776469,23.023412017219787,0.5533636035745342,12048.672840392035
2020-08-15,317.93457831762254,300.8067851926583,17.448243484247264,0.32045035928297305,12366.607418709656
2020-08-16,191.42858186830637,173.7315821339377,18.09969380213879,0.4026940677701271,12558.036000577962
2020-08-17,75.99615833577576,51.00905143659615,25.48286337962887,0.4957564804492671,12634.032158913738
2020-08-18,-285.72908787193376,-315.0049554422969,29.86487450670905,0.5890069363460082,12348.303071041804
2020-08-19,-316.9045252748292,-327.1907289673398,10.627033911045617,0.34083021853499784,12031.398545766975
2020-08-20,150.41335045732052,141.82076713800714,9.246927222369914,0.6543439030565317,12181.811896224295
2020-08-21,-477.7625113148567,-484.00613682261854,6.806624149799126,0.5629986420372565,11704.049384909438
2020-08-22,197.13235087081048,193.82808233540382,3.6446285765889512,0.3403600411823088,11901.181735780248
2020-08-23,-58.739792626877986,-62.793550340203524,4.287867917193924,0.23411020386839804,11842.441943153372
2020-08-24,221.34556402697766,215.4266455740205,6.0483838354551,0.1294653824979306,12063.787507180348
2020-08-25,-515.0506576950156,-522.0293619485155,7.3691928236060225,0.3904885701060702,11548.736849485333
2020-08-26,92.67384617730731,87.35818958118301,5.425494370758783,0.1098377746344956,11641.41069566264
2020-08-27,-177.9425500268423,-182.21808307803155,4.901282356877591,0.6257493056883441,11463.468145635798
2020-08-28,211.9275750156094,207.69568023849618,4.384056322572921,0.15216154545970126,11675.395720651406
2020-08-29,-2.7149348291764586,-7.2537240617586445,4.857572209399111,0.31878297681693163,11672.680785822231
2020-08-30,455.6698926223808,449.611786890132,6.346544215991219,0.288438483742516,12128.35067844461
2020-08-31,-109.76723837593926,-118.92793137948244,9.770785771151722,0.6100927676085144,12018.583440068673
2020-09-01,543.1928859547361,527.7163257682888,16.2577697713418,0.7812095848945861,12561.776326023408
2020-09-02,-515.582007120988,-530.5772884169951,16.52135709650507,1.5260758004979502,12046.19431890242
2020-09-03,-1061.4495836388442,-1062.4172797936822,4.572452434019353,3.604756279181268,10984.744735263575
2020-09-04,-99.89978754504283,-101.50516406321185,2.4769886469049665,0.8716121287360027,10884.844947718531
2020-09-05,-706.6009402087335,-706.5683966754488,1.889406736735467,1.921950270020266,10178.244007509798
2020-09-06,377.9771264987582,380.1914053235893,-0.5395314573078112,1.6747473675233067,10556.221134008556
2020-09-07,-125.58332990617492,-122.30974686838039,-2.360721969139961,0.9128610686545818,10430.637804102382
2020-09-08,-30.605967470697067,-20.540019791777326,-8.434588383371276,1.631359295548477,10400.031836631686
2020-09-09,210.2958317537085,219.76135467463712,-8.8555505486848,0.6099723722438337,10610.327668385395
2020-09-10,-5.707279166708747,-4.1071209504816855,-1.300028122834683,0.3001300933923726,10604.620389218686
2020-09-11,150.6522236104765,156.0548880974173,-5.117069886411249,0.28559460052949953,10755.272612829162
2020-09-12,416.84128258016364,429.04824776192476,-11.737035221273798,0.46992996048729546,11172.113895409326
2020-09-13,357.01954413330725,372.5154847203829,-15.028796367088141,0.4671442199875229,11529.133439542631
2020-09-14,-98.43230215823695,-75.75056347931465,-22.01479165060069,0.6669470283216304,11430.701137384396
2020-09-15,-624.5536735816531,-607.0202824563504,-16.119512404517394,1.4138787207854335,10806.147463802743
2020-09-16,151.1264478946964,161.21745983696542,-8.866001836663244,1.2250101056057923,10957.273911697439
2020-09-17,-24.92553390713106,-22.225486498398777,-2.0702303028036195,0.6298171059286716,10932.348377790307
2020-09-18,58.056228455962746,60.88936464370442,-2.4534820051408333,0.379654182600844,10990.40460624627
2020-09-19,-43.16316423951903,-42.51182996237165,0.2368374473793569,0.8881717245267416,10947.24144200675
2020-09-20,-94.80650890563588,-95.0575256182536,0.7917562935795905,0.5407395809618731,10852.434933101114
2020-09-21,-229.47768671061527,-227.02711639695968,-0.8741781913810238,1.576392122274598,10622.957246390499
2020-09-22,-38.37082100716163,-36.61766942584754,-0.6791632368844653,1.0739883444296467,10584.586425383339
2020-09-23,136.45899621800763,139.19055044664725,-1.3585100621106003,1.3730441665289832,10721.045421601346
2020-09-24,-284.9864216256369,-283.2306700714747,-1.3367418232321477,0.419009730929979,10436.058999975709
2020-09-25,-282.06310360677566,-279.33332290665413,-1.774458299383625,0.9553224007378184,10153.995896368933
2020-09-26,4.879645955550851,6.972498857950118,-1.5921447756939215,0.5007081267053399,10158.875542324484
2020-09-27,-101.06329475206672,-97.1094115211656,-3.195171891202191,0.7587113396989471,10057.812247572416
2020-09-28,24.648976415928377,28.746474454729633,-3.3898860647731937,0.7076119740280471,10082.461223988346
2020-09-29,37.04887056701253,46.49545641285668,-8.494144433519972,0.952441412324151,10119.510094555357
2020-09-30,36.08744110471705,51.24391111023123,-14.782740514676098,0.37372949083805984,10155.597535660076
2020-10-01,-149.1441981107446,-140.64199381095798,-7.911795667783045,0.5904086320035183,10006.45333754933
2020-10-02,196.9478161518613,204.60770809039917,-7.1945579964264015,0.4653339421114776,10203.40115370119
2020-10-03,74.4584196201616,85.4965161276395,-10.466286427268862,0.5718100802090287,10277.859573321351
2020-10-04,-100.5066049269826,-83.84344604946237,-16.0924835861652,0.5706752913550418,10177.35296839437
2020-10-05,-72.45712365527824,-59.841536481990936,-11.948073684900589,0.6675134883867169,10104.89584473909
2020-10-06,87.06144435677703,94.08927883076966,-6.338883990673887,0.6889504833187484,10191.95728909587
2020-10-07,-97.21268772718005,-93.23875457801032,-3.592661615735519,0.3812715334342063,10094.74460136869
2020-10-08,-173.27118173694325,-169.90052663992677,-2.605603527806845,0.7650515692096871,9921.473419631744
2020-10-09,-101.7297350578843,-98.9109436850023,-1.9992246376061973,0.8195667352758009,9819.74368457386
2020-10-10,59.68611295055031,63.518615798020726,-2.7793371694350637,1.0531656780353464,9879.429797524412
2020-10-11,-9.968349486847238,-7.651719227904815,-1.0556566044808136,1.2609736544616068,9869.461448037564
